title~views~uptime_y~uptime_m~uptime_d~link
DIPAKSA MAIN FANNY! :=E2=80=99)~992,348~4~49~1490~https://www.youtube.com/watch?v=3DTTcxa7e4FC4
COBAIN SKIN BARU HANZO JADI MALING!! DIKEJARR TERUSSS!!! AMPUNNN~1,158,684~4~49~1490~https://www.youtube.com/watch?v=3DdcXzEcfr75I
OTW TOP 1 LEOMORD SOLO RANK?? AUTO GILA!!~513,750~4~49~1490~https://www.youtube.com/watch?v=3DjR_YjEmIkXU
SOLO HABIS MPL, AUTO 15 KILL PAKE SELENA!!~327,116~4~49~1490~https://www.youtube.com/watch?v=3DxrZjnHGxwEc
CHEAT TURBO KIMMY? LARINYA KAYAK PAKE NOS!!~729,924~4~49~1490~https://www.youtube.com/watch?v=3DXKMLF_gaKDc
OTW TOP 1 LEOMORD KETEMU SQUAD MANTANN!!! AUTO ...~577,488~4~49~1490~https://www.youtube.com/watch?v=3DDEACC7EgRRk
COBA SKIN LEGEND ALUCARD, JESS KERASUKAN COLD TOP 1 ALUCARD??~2,577,039~4~49~1490~https://www.youtube.com/watch?v=3DChKnWwRLW3Q
RRQ KALAH 2-0, NATALIA TETEP ILANG WALAU DISERANG!! PAKE ITEM INI!!~549,722~4~49~1490~https://www.youtube.com/watch?v=3DNvua8KjDsXA
DIBANTAI RRQ 0 - 2 KARENA HERO INI??! :(~878,081~4~49~1490~https://www.youtube.com/watch?v=3DqatqSTCMvDc
KETIKA MAGE PAKE BUILD MARKSMAN =3D ???~376,773~4~49~1490~https://www.youtube.com/watch?v=3DIACCPHg3lf8
HERO BARU, GUEINEVERE BISA JADI BOLA!! MOONTON BERCANDA??!!~276,391~4~49~1490~https://www.youtube.com/watch?v=3DIwKLZ9gVigI
GAMING HOUSE BARU GEDE BANGETTT!! O_O~855,488~4~49~1490~https://www.youtube.com/watch?v=3DRV5VWd97hvs
TOP 1 LANCE PAKE SKIN BARU, KETEMU MANTAN, AUTO 17 KILL!!~1,383,019~4~49~1490~https://www.youtube.com/watch?v=3DweuOvlHI11M
SOLO RANK HARITH ABIS NERF KETEMU LEMON TRIO. HARITH MASIH KUAT??~1,102,907~4~49~1490~https://www.youtube.com/watch?v=3DyxK336cr7rU
SOLO RANK KETEMU JESS KW, JESS ASLI DIKIRA KW SAMA TIM!! AUTO NGAMUK!!~4,359,966~4~49~1490~https://www.youtube.com/watch?v=3D3nsrEklPmrY
MAIN FANNY TUTUP MATA, KALAH MAKAN ***, PATRICK MUNTAHHH!!!~2,946,766~4~49~1490~https://www.youtube.com/watch?v=3DS0fDQhmwXL4
NATASHA WILONA MAIN MOBILE LEGENDS RANK NYA MYTHIC??~2,976,769~4~49~1490~https://www.youtube.com/watch?v=3D37ep2QILoiA
DIAJARIN BUG JOHNSON SAMA PATRICK, ULTI TEMBUS TEMBOK + TOWER??~5,895,487~4~49~1490~https://www.youtube.com/watch?v=3DKysQ6ZM9_mw
SKIN VALENTINE GUSION + LESLEY =3D AUTO SAVAGE??~694,664~4~49~1490~https://www.youtube.com/watch?v=3D6xb8vWdLoAA
SOLO RANKED, KETEMU KAPTEN TIM EVOS &quot;G&quot;, TAPI JADI MUSUH?? MOONTON BERCANDA??!!~548,424~4~49~1490~https://www.youtube.com/watch?v=3DrInedq37VAk
BATTLE ROYALE PALING SERU?? TEMBAK-TEMBAKAN LEWAT??~146,532~4~49~1490~https://www.youtube.com/watch?v=3D2_3hY6WuMFM
1 VS 1 GROCK WITH JIAO. YANG KALAH PUSH UP 50X!! WKWKWKWKKWK~238,860~4~49~1490~https://www.youtube.com/watch?v=3DJsEa8rS2Jz8
DIGENDONG BOCAH 8 TAHUN PAKE FANNY!! JAGO BANGETT!!! RASYAH~2,173,835~4~49~1490~https://www.youtube.com/watch?v=3Dfo-U_7N33-c
CARA CURANG PUSH RANK 4 ORANG, LAWANNYA SOLO?? RAHASIA KITA YAHH!! SSSTTTT!!~483,420~4~49~1490~https://www.youtube.com/watch?v=3DY10j90Akqlg
SOLO RANK LEOMORD, SPELL + BUILD RAHASIA 1 VS 5 AUTO WIN!!~878,705~4~49~1490~https://www.youtube.com/watch?v=3DcyoOBbsBoa0
BAIM PAULA MAU PUNYA ANAK 11?? BIKIN TIM SEPAK BOLA?~306,155~4~49~1490~https://www.youtube.com/watch?v=3DEzm-Wh7XrNk
HEHEHE~1,284,128~4~49~1490~https://www.youtube.com/watch?v=3DkTDTEFDd40Y
MAEL LEE MAIN MOBILE LEGENDS LANGSUNG GABUNG EVOS?? Ft. BAIM WONG, MR. MARCOWW &amp; RAMBO~3,321,163~4~49~1490~https://www.youtube.com/watch?v=3DfR6236SKITQ
SKIN STARLIGHT ALICE, 1 VS 10!! AUTO SAVAGE AUTO CLICKBAIT!! WKWKWKWKKWK~479,366~4~49~1490~https://www.youtube.com/watch?v=3DB6jxIKKxnB0
JESS ASLI + JESS PALSU + LEMON PALSU =3D AUTO NGAKAK!! WKAKAAKAKAK~2,046,066~4~49~1490~https://www.youtube.com/watch?v=3DxAuMQHBQF9Q
JESS PAKE VALE, DIKATAIN TEAM IDIOT, AUTO NGAMUK! MUSUH 1X COMBO MATI!!!~693,187~4~49~1490~https://www.youtube.com/watch?v=3D633RQp_1REY
HERO INI PUNYA 6 SKILL BEDA?? BURUAN PAKE SEBELUM DI BAN!~647,910~4~49~1490~https://www.youtube.com/watch?v=3DmNMRQQjvHoo
THANKS KUCING :)~268,125~4~49~1490~https://www.youtube.com/watch?v=3D_NzBO0ICu6M
JESS SOLO RANK ALUCARD, TIMNYA CHAT &quot;BAPAK KAU ALUCARD&quot;~985,324~4~49~1490~https://www.youtube.com/watch?v=3DDIYqFC8t6eg
SOLO RANK FANNY MYTHIC KETEMU EPIC?? MOONTON BERCANDA??~859,184~4~49~1490~https://www.youtube.com/watch?v=3DyTZP202S7S0
AUTO SAVAGE! HERO INI HABIS DI NERF MASIH KUAT??~208,820~4~49~1490~https://www.youtube.com/watch?v=3DXoCUdl276N4
JOHNSON PATRICK PAKE CHEAT?? BISA MUTER BALIKK!!~4,561,429~4~49~1490~https://www.youtube.com/watch?v=3Dsu8Wb6q6rKo
COBA SKIN BARU LUNOX, KETEMU ALUCARD GILA!! 6 MENIT MUSUH SURRENDER!!~397,337~4~49~1490~https://www.youtube.com/watch?v=3DlMBYla3306g
DUO YETI PRANK LEDAKIN BANG ALEX - PUBG Mobile~716,853~4~49~1490~https://www.youtube.com/watch?v=3DxoBYXkKaNv8
PAKE HERO INI DARAHNYA GA ABIS2!! ALUCARD LEWAT!!??~513,601~4~49~1490~https://www.youtube.com/watch?v=3Dz8KEALAroW8
SAINTS JESS A7 IS BACK??~1,136,082~4~49~1490~https://www.youtube.com/watch?v=3DbNsaH6yyk0M
SKIN BARU SELENA JADI ROBOT?? ULER LELE BERCANDA??~872,824~4~49~1490~https://www.youtube.com/watch?v=3DeFMxMoDJGzk
PAKE HERO INI, TEAM AFK TETEP WINN!! 1 VS 5, DARAH NYA NAMBAH TERUS!!~518,547~4~49~1490~https://www.youtube.com/watch?v=3D592TppGZNrM
BADANG HERO BARU TP GAK GITU OP?? MOONTON BERCANDA??~592,374~4~49~1490~https://www.youtube.com/watch?v=3DZL2qWc-haEc
KUDA JESS NO LIMIT BERANAK JADI 2??!!~1,071,962~4~49~1490~https://www.youtube.com/watch?v=3Dl_UHy0oqtB4
HERO2 AUTO MYTHIC JANUARI 2019!!~728,334~4~49~1490~https://www.youtube.com/watch?v=3DpMxaSNrb9RU
COBAIN MOBIL DENNY CAGUR SAMPE LEPAS SEMUA!!~423,212~4~49~1490~https://www.youtube.com/watch?v=3Dr-vf7jPFoEc
SPELL RAHASIA ALDOUS, AUTO SAVAGE??~2,584,955~4~49~1490~https://www.youtube.com/watch?v=3DPsqAjGaUnvs
DENNY CAGUR PELIHARA BURUNG SAMPAI RATUSAN JUTA??!! AGUS CITA BERCANDA??~299,568~4~49~1490~https://www.youtube.com/watch?v=3DRKhjb2oAekg
JESS NO LIMIT VS BOCAH 8 TAHUN - FANNY VS FANNY! BOCIL BERCANDA? RASYAH BERCANDA?~15,178,425~4~49~1490~https://www.youtube.com/watch?v=3DFZD008aLZXI
VLOG TOURNAMENT PERTAMA BARENG TIM BARU! WELCOME G, REKT!~920,366~4~49~1490~https://www.youtube.com/watch?v=3D-B9DoTwW_p0
RELA MAIN WARNET 10 JAM DEMI TOP GLOBAL GAME INI! - MU ORIGIN 2~287,204~4~49~1490~https://www.youtube.com/watch?v=3D8CCV3kZ7T74
TOP UP 10 JUTA DEMI SKIN YETI...  DEG2AN POLLL!! DAPET GAK YAHH?? - PUBG Mobile~1,096,066~4~49~1490~https://www.youtube.com/watch?v=3DGq33TZqZgvQ
JESS SOLO RANK, LOSE STREAK 7X, PENSIUN MOBILE LEGENDS? :(~1,347,650~4~49~1490~https://www.youtube.com/watch?v=3DywPX-nBtQGc
JESS NO LIMIT + FREE FIRE =3D 18 KILL SOLO VS SQUAD!! GARENA BERCANDA??~1,142,038~4~49~1490~https://www.youtube.com/watch?v=3DXYQ_5mwRJQI
GIVEAWAY 100.000 DIAMONDS MOBILE LEGENDS!~387,512~4~49~1490~https://www.youtube.com/watch?v=3DIkOIJC8Rjzc
1X COMBO HERO APAPUN PASTI MATI!! GAK MATII? POTONGGG!! KUKU SAYA :) he he he~362,741~4~49~1490~https://www.youtube.com/watch?v=3D2lyqrjP5ypo
MOSKOV EGOIS, AMBIL 2 BUFF, DAPET 1 SAVAGE + 2 MANIAC, BLUE BUFF BERCANDA??~927,245~4~49~1490~https://www.youtube.com/watch?v=3DKQ4K3uILxIc
BELAJAR JADI PRO PLAYER PUBGM DARI RRQ D2E !! AUTO 25 KILL SOLO VS SQUAD!!~410,146~4~49~1490~https://www.youtube.com/watch?v=3DXZZgjgYeZVo
5 MM VS 5 MM BARENG NO LIMITERS!! NGUAKAK POLL!! WKWKWKWK~609,329~4~49~1490~https://www.youtube.com/watch?v=3DWKJaOFC21Vo
WANITA PERKASA KUAT TAPI JARANG DIPICK?? KENAPA YAH??~569,159~4~49~1490~https://www.youtube.com/watch?v=3D9rdkKvDI95M
LEOMORD STARLIGHT RASA LEGEND?? AUTO MANIAC!! WKWKWKWKWK~1,147,976~4~49~1490~https://www.youtube.com/watch?v=3DUMf-EdYv2iE
JESSICA DIKASIH HP BARU, KAGURANYA LANGSUNG 1 VS 4?? KESURUPAN LEMON??~1,753,401~4~49~1490~https://www.youtube.com/watch?v=3DNJazRSNbSV0
BAPE + VIKENDI =3D AUTO 24 KILL SOLO!! WKWKWKW - PUBG MOBILE~520,954~4~49~1490~https://www.youtube.com/watch?v=3DsWwand-n1rY
SETELAH 1 TAHUN NABUNG, AKHIRNYA KEBELI SKIN INI!! THANKS MOONTON~1,030,515~4~49~1490~https://www.youtube.com/watch?v=3DccQZf66UaO8
ID MOBILE LEGENDS SAYA MAU DIBELI!! - OME TV~1,120,809~4~49~1490~https://www.youtube.com/watch?v=3DFSK-sBjDeXo
SKIN BARU VALIR HORROR...~706,108~4~49~1490~https://www.youtube.com/watch?v=3DQGX6UNPbKZ8
KIMMY DIKEROYOK 4 ORANG, MUSUHNYA YANG LEMES!! MALAH DAPET MANIAC!! AWWW!~1,886,767~4~49~1490~https://www.youtube.com/watch?v=3D9kYna5_Jy9g
HERO INI 1 VS 5 =3D SAVAGE!!! GARA2 DIBUFF MOONTON!!~722,389~4~49~1490~https://www.youtube.com/watch?v=3DItcc8dz-6Pk
SKIN ZODIAC MARTIS BARU KUEREN POLL!!!~878,691~4~49~1490~https://www.youtube.com/watch?v=3DnxZJ31JbrmY
JESS SULTAN SESUNGGUHNYA FREE FIRE!! - 99.999 DIAMONDS **clickbait**~2,407,691~4~49~1490~https://www.youtube.com/watch?v=3DHWjh5Q2mUNI
HABIS UPDATE, HERO INI OP POLLLL!!! BURUAN PAKE SEBELUM DINERF LAGI!!~558,147~4~49~1490~https://www.youtube.com/watch?v=3DZYYICK1Lbug
UPDATE BARU! BYE CHOU TANK, HI CHOU DAMAGE!! 1X COMBO =3D MATI!! MANTUL MOONTON!!~1,336,595~4~49~1490~https://www.youtube.com/watch?v=3DpK39RQSPv7w
WKWKKWKKWKW~394,730~4~49~1490~https://www.youtube.com/watch?v=3DR5fmwpJTKmU
JESS VS EMPEROR?? EVOS BERCANDA??~491,694~4~49~1490~https://www.youtube.com/watch?v=3Dm4cgLJNQIY4
JESS NO LIMIT VS JESS NO LIMIT!! JESS NO LIMIT BERCANDA??!! BERCANDA BERCANDA??!~2,396,354~4~49~1490~https://www.youtube.com/watch?v=3D55ZMsP1QoY8
SUMPAH! INI GROCK NGESELIN POLL!! LAGI AMBIL BUFF DITUTUP!!~461,798~4~49~1490~https://www.youtube.com/watch?v=3D4yWmB0unwfs
ML VS AOV LAGI?? YOUTUBE REWIND INDONESIA 2018 (REACTION)~568,550~4~49~1490~https://www.youtube.com/watch?v=3DlJ8NzxA0aN0
JESS NO LIMIT JADI TOP GLOBAL TIK TOK?? AUTO GIVEAWAY DIAMONDS ML!!~362,411~4~49~1490~https://www.youtube.com/watch?v=3Dk4HOYk9hzC0
HERO INI 1X COMBO MUSUH LANGSUNG MATI!! TAPI JARANG DIPICK! KALIAN BERCANDA?? WKWKWK~731,107~4~49~1490~https://www.youtube.com/watch?v=3DMwPk03-GsjI
SKIN STARLIGHT HAYA RASA SKIN LEGEND? MOONTON BERCANDA??!~927,318~4~49~1490~https://www.youtube.com/watch?v=3DwhFw1repTlU
DIPUTUSIN GARA-GARA...~5,412,508~4~49~1490~https://www.youtube.com/watch?v=3DYu8pmBpY3Ro
PAKE SPELL + BUILD INI, AKHIRNYA HANZO JESS BUKAN KALENG2!! WAKAKAKAK~2,200,126~4~49~1490~https://www.youtube.com/watch?v=3DmTgi81oTWz4
MAIN FANNY PAKE SKIN BARU DI MID LANE?? BOTAK MAH BEBAS!~1,050,615~4~49~1490~https://www.youtube.com/watch?v=3DxqbvGe1LDk0
JESS PAKE HANZO =3D DIKATAIN IDIOT + TEAMNYA AUTO SURRENDER!! WAKAKKAKAK~1,847,010~4~49~1490~https://www.youtube.com/watch?v=3Dd5eNPTjoib8
JESS PAKE SKIN GATOT BARU LANGSUNG SAVAGE!! MOONTON BERCANDA?!~1,822,929~4~49~1490~https://www.youtube.com/watch?v=3DB_529axXudU
CEKER BEBEK HONGKONG!! UENAK POL??!~424,995~4~49~1490~https://www.youtube.com/watch?v=3DtRml1xj29qE
BUILD LUNOX TERKUAT DI DUNIA DARI FILIPINA??~1,008,263~4~49~1490~https://www.youtube.com/watch?v=3DYSAzWwexSAo
MAKAN BARENG SUBSCRIBER DARI BANDUNG! :D~352,740~4~49~1490~https://www.youtube.com/watch?v=3DLuxRWiJgQ1Y
NGEBUT DI TEMPAT BALAP, JESSICA GAK TAKUT?!! FERRARI BERCANDA??!!~7,448,452~4~49~1490~https://www.youtube.com/watch?v=3DLrpc_STGFPY
KITA BENCII CACING GAMINGGGG!!!! MAIN BARENG ADIK - PUBG MOBILE~743,520~4~49~1490~https://www.youtube.com/watch?v=3DBPdiEhuxBbU
BARU BELAJAR ML, LANGSUNG PAKE FANNY?!! NAJWA BERCANDA??! WKWKWK~4,085,603~4~49~1490~https://www.youtube.com/watch?v=3DrDRoHsV2cMU
100 ORANG JANJIAN TURUN DI BOOTCAMP?!  PUBG MOBILE~4,557,390~4~49~1490~https://www.youtube.com/watch?v=3DyoiSwOKROX0
SIAPAKAH DIRIKU? PRO PLAYER? YOUTUBER? HMMMM.. WKWWKWW~487,503~4~49~1490~https://www.youtube.com/watch?v=3DJlsq3hO-PKE
CHICKEN DINNER PAKE PANCI!! Ft. BANG ALEX - PUBG Mobile~3,170,598~4~49~1490~https://www.youtube.com/watch?v=3DwK4yLwgpSMQ
RAHASIA JADI TOP 1 GLOBAL YOUTUBER INDONESIA!! - ATTA HALILINTAR~871,258~4~49~1490~https://www.youtube.com/watch?v=3D6Z1EaRZGqAg
HORRORNYA + RAHASIA NAIK KE CONQUEROR ft. JUARA 1 PUBG M Indo (BTR Zuxxy + Luxxy)~2,607,483~4~49~1490~https://www.youtube.com/watch?v=3DiV9zegG-x-M
CARA DAPETIN PACAR DI RAGNAROK M ETERNAL LOVE~297,419~4~49~1490~https://www.youtube.com/watch?v=3DgjFAq_AffMM
JESS PAKE ESTES, PRESIDEN JOMBLO BERCANDA??! FT. BAIM WONG~561,485~4~49~1490~https://www.youtube.com/watch?v=3DqcVm2H6jwa8
SKIN EPIC HARLEY CUMA 20 DIAMONDS?? MOONTON BERCANDA??! *clickbait*~695,586~4~49~1490~https://www.youtube.com/watch?v=3DAI2BcNk5CzY
KUDA TERKUAT DI DUNIA!! SUAKITTT POLL!!~554,233~4~49~1490~https://www.youtube.com/watch?v=3D1CqT1TbVL1M
TOP UP 10 JUTA DEMI SKIN MUMI... ASTAGAAA... WIK WIK - PUBG Mobile~2,476,083~4~49~1490~https://www.youtube.com/watch?v=3Diizvx7_NQ1k
HARITH, PAKE ITEM INI SKILL NYA BISA KELUAR CRITICAL!! SSTT.. RAHASIA KITA YA!~2,776,655~4~49~1490~https://www.youtube.com/watch?v=3DVLed4DUQ1a0
COBAIN LAMBORGHINI RAFFI AHMAD! SUANGAR POLL!!  WKWKWKWK~10,683,190~4~49~1490~https://www.youtube.com/watch?v=3DfkN-JgpVFRo
RAHASIA TIDAK JOMBLO By PRESIDEN JOMBLO - BAIM WONG~286,088~4~49~1490~https://www.youtube.com/watch?v=3D9x7qesUQ4DI
JESS NO LIMIT VS SQUAD? DAPET 20 KILL! - PUBG MOBILE~1,428,376~4~49~1490~https://www.youtube.com/watch?v=3DGY5JsMbacAc
AKHIRNYA.. BELI KUDA WARNA MERAH... HAHAHAHA~1,608,213~4~49~1490~https://www.youtube.com/watch?v=3Dd5p6HpxspSs
COBAIN STARLIGHT CLAUDE, MUSUH AUTO MINTA FOTO!!~1,023,436~4~49~1490~https://www.youtube.com/watch?v=3D3AxC7izgjlM
MAIN ML + NGOMONG BAHASA INGGRIS =3D ??? HAHAHA~419,920~4~49~1490~https://www.youtube.com/watch?v=3DM20Dla6mx0Q
HERO TERKUAT DI MOBILE LEGENDS??! ANALOGNYA 2!!~1,020,189~4~49~1490~https://www.youtube.com/watch?v=3DbQ2-KS4Nco8
CARA POTONG RAMBUT YANG BENAR :)~2,870,391~4~49~1490~https://www.youtube.com/watch?v=3D1NxzuxmV41o
ALDOUS OH ALDOUSSSSS~1,110,521~4~49~1490~https://www.youtube.com/watch?v=3DCH69kO4FXzg
SPELL INI BUG?? KITA LV 2, YANG LAIN LV 1!!~1,240,074~5~61~1855~https://www.youtube.com/watch?v=3DlOV3jPcAg_s
EMBLEM RAHASIA MOSKOV, GOLD BISA 2X LIPAT MUSUH!~1,381,416~5~61~1855~https://www.youtube.com/watch?v=3DBiZ-oGIk8N8
LEOMORD BISA MUKUL SAMBIL JALAN! KEKASIHNYA IRITHEL??~854,407~5~61~1855~https://www.youtube.com/watch?v=3DTCtAyOXHJ0g
MAGE PALING SAKIT SEASON INI??~513,857~5~61~1855~https://www.youtube.com/watch?v=3Df3D2_6l6X9I
JESS NO LIMIT PAKE MAP HACK? LAYARNYA JADI LUAS BANGET??~683,828~5~61~1855~https://www.youtube.com/watch?v=3DyeIBZ2IODuM
LAGI COBAIN STARLIGHT GUSION, TEAM + MUSUH TOXIC?? AUTO SAVAGE!! WKWKWWK~1,977,570~5~61~1855~https://www.youtube.com/watch?v=3DkuRY9c01FHo
BELAJAR FANNY DARI ORANG JEPANG =3D AUTO SAVAGE!!~2,679,480~5~61~1855~https://www.youtube.com/watch?v=3D4LCXfVpHBd8
SKINNYA KEREN BANGET, TAPI HERONYA DINERF? MOONTON BERCANDA?~708,455~5~61~1855~https://www.youtube.com/watch?v=3DXFTasrxexeo
GAME INI BISA DIMAININ SAMBIL AFK?! - BATTLE OF SOULS~141,828~5~61~1855~https://www.youtube.com/watch?v=3DwcDiQuR_S4Q
MARKSMAN INI JADI PALING KUAT SEKARANG??~881,960~5~61~1855~https://www.youtube.com/watch?v=3DqaHRYVmCfvg
PENANTANG INI BERHASIL MENANG LAWAN SAYA??~1,160,521~5~61~1855~https://www.youtube.com/watch?v=3D17yK5eEG79g
HOUSE TOUR TEAM EVOS ML! HAHAHA~934,407~5~61~1855~https://www.youtube.com/watch?v=3D9NS_FXfv4sc
SIAPA MAU 1 VS 1 LAWAN SAYA? MENANG DAPET HP!!~1,437,907~5~61~1855~https://www.youtube.com/watch?v=3DdAufGp4tgtQ
JESS NO LIMIT PAKE CHOU?? TIMNYA BERCANDA??!~839,154~5~61~1855~https://www.youtube.com/watch?v=3Djx1JTzPjWFQ
TERNYATA NATALIA JARANG DIPICK GARA2 INI...~562,315~5~61~1855~https://www.youtube.com/watch?v=3DVReUtbY013I
SKIN BARU ODETTE +BUILD LEMON =3D AUTO MANIAC!!~980,982~5~61~1855~https://www.youtube.com/watch?v=3D5jeWRuZc46s
LESLEY PAKE ITEM INI KAYAK PAKE CHEAT! BURUAN PAKE SEBELUM DIBETULIN MOONTON!~2,348,843~5~61~1855~https://www.youtube.com/watch?v=3DyoZj80nY_kQ
MAIN BASKET bareng SKINNYINDONESIAN24~511,788~5~61~1855~https://www.youtube.com/watch?v=3DD0KgvayrnJA
LUNOX CD SKILLNYA CUMA 1 DETIK??! MOONTON BERCANDA?~2,222,040~5~61~1855~https://www.youtube.com/watch?v=3Dmg0lBGQcWg8
AKHIRNYA RANK 1!! - SURVIVAL HEROES~688,394~5~61~1855~https://www.youtube.com/watch?v=3DMsqNNVzHH5Y
TIM YANG PICK HERO INI =3D AUTO WIN??!~945,575~5~61~1855~https://www.youtube.com/watch?v=3DxuvwA-_0nQ8
SKIN BARU CYCLOPS (STARLIGHT) MUSUH AUTO SURRENDER??~1,041,986~5~61~1855~https://www.youtube.com/watch?v=3Dq-Qci8PdOXg
TOP 1 HAYABUSA (ANTIMAGE) VS TOP 1 HAYASABUN.. HAHAHA~1,388,487~5~61~1855~https://www.youtube.com/watch?v=3DDHz7N8Zpx5E
HERO INI MAKIN KUAT! TAPI KENAPA JARANG DIPICK??~1,121,196~5~61~1855~https://www.youtube.com/watch?v=3DtiJny4_0KT0
1 VS 1 SELENA LAWAN DEDE ICAN! (RRQ LEMON)~1,877,828~5~61~1855~https://www.youtube.com/watch?v=3DXo2gmk3CTuA
SELAMAT TINGGAL BANE??~578,843~5~61~1855~https://www.youtube.com/watch?v=3D-O63lDt6OWY
CARA MAIN SELENA By JESS NO LIMIT~2,062,944~5~61~1855~https://www.youtube.com/watch?v=3DyYXP3gFtENQ
BUILD BARU + CARA MAIN BARU LANCELOT!~3,144,984~5~61~1855~https://www.youtube.com/watch?v=3DlDgkF1EIGxc
PAKE CLAUDE. TIM AFK? TIM MATI TERUS? BISA MENANG!!~4,513,957~5~61~1855~https://www.youtube.com/watch?v=3Dtr7YVIK1c9Y
ALASAN FANNY JARANG DIPICK~1,634,721~5~61~1855~https://www.youtube.com/watch?v=3DRH4-opWzD2c
REVIEW STARLIGHT ANGELA :D~416,253~5~61~1855~https://www.youtube.com/watch?v=3DT1SwMQNKPgQ
SELENA 90% BAKAL KENA NERF!~793,729~5~61~1855~https://www.youtube.com/watch?v=3DeGmbylQRloU
ROOM TOUR SPECIAL 3JT SUBSCRIBERS :D~2,003,413~5~61~1855~https://www.youtube.com/watch?v=3D5WWO7u2k_N4
HERO BARU STUN HAMPIR 5 DETIK??!~1,048,038~5~61~1855~https://www.youtube.com/watch?v=3DxA355U8A_s8
99% SEBENTAR LAGI PADA REBUTAN HERO INI!~710,373~5~61~1855~https://www.youtube.com/watch?v=3DuoD_4-z2Ncg
SKIN BARU KAGURA CANTIKNYA BANGET, GAK PAKE AJA!~923,726~5~61~1855~https://www.youtube.com/watch?v=3DX2x4gJRRD-s
SAVAGE + MANIAC DI 1 MATCH!~961,381~5~61~1855~https://www.youtube.com/watch?v=3DU3Ncp_haIB4
HAYABUSA BARU JADI LEBIH KUAT??~1,091,742~5~61~1855~https://www.youtube.com/watch?v=3DYwpCIyoyKPg
AKHIRNYAAA MYTHIC LAGIIII~900,463~5~61~1855~https://www.youtube.com/watch?v=3Dhwipxwms8jo
ITEM MAGE JAMAN NOW! (UPDATE BARU)~1,235,976~5~61~1855~https://www.youtube.com/watch?v=3D1n58N1XsYuo
APAKAH DENGAN ITEM INI, META MM HIDUP LAGI??~1,946,178~5~61~1855~https://www.youtube.com/watch?v=3DF5Do-fntcM0
ITEM INI, BIKIN KITA GABISA DISERANG!!~2,630,677~5~61~1855~https://www.youtube.com/watch?v=3Dhnya46GP7es
AKHIRNYA... PUNYA KURSI GAMING~668,460~5~61~1855~https://www.youtube.com/watch?v=3DZVvtwQwRb1A
DIAJAK RANKED SAMA JESSICA NO LIMIT??!~1,009,093~5~61~1855~https://www.youtube.com/watch?v=3DvQ9DHkOSXCI
1 VS 1 LAWAN DEDE ICAN! (RRQ LEMON)~3,889,893~5~61~1855~https://www.youtube.com/watch?v=3DTx9wG6hTmjM
KENAPA HERO INI JARANG DIPICK?~839,204~5~61~1855~https://www.youtube.com/watch?v=3Dsoomh15xZVM
Tutorial Alpha, HERO YANG SELALU DIPICK SEKARANG?? By JESS NO LIMIT~1,409,693~5~61~1855~https://www.youtube.com/watch?v=3DUUDnEhWNIS0
KAJA BAKAL JADI HERO SUPPORT TERKUAT??~1,521,056~5~61~1855~https://www.youtube.com/watch?v=3D4JZC99n0IMk
DI RANK MYHTIC PADA REBUTAN HERO-HERO INI!~1,051,076~5~61~1855~https://www.youtube.com/watch?v=3DETaVndyaJ0s
COBAIN BUILD ITEM KARRIE DARI JEPANG!~1,641,243~5~61~1855~https://www.youtube.com/watch?v=3DjQSG6sgFc5o
AKAI RASA ASSASSIN! HAHAHA~1,276,928~5~61~1855~https://www.youtube.com/watch?v=3DxujRsGnFKnw
DIGIFT 100.000++ DIAMONDS??!~728,881~5~61~1855~https://www.youtube.com/watch?v=3DYLT7VW32iy4
TOPENGNYA MIRIP TEMANKU...~348,069~5~61~1855~https://www.youtube.com/watch?v=3DiRdDLP7OGl8
HUJAN-HUJANAN.~551,161~5~61~1855~https://www.youtube.com/watch?v=3D_eXXyurFJeU
TAMAN WISATA IMPIAN PARA JOMBLO!~924,979~5~61~1855~https://www.youtube.com/watch?v=3DC0B8ZMoWMGM
SOLO RANK DI JEPANG, TIM FIRST PICK FRANCO~6,015,635~5~61~1855~https://www.youtube.com/watch?v=3DWrtUSuTP3jA
JADI NYAMUKNYA AFIF YULISTIAN &amp; VANIA~2,091,861~5~61~1855~https://www.youtube.com/watch?v=3DzBUog3Krbbg
JESS NO BARBAR VS DONKEY BARBAR! HAHAHA~648,954~5~61~1855~https://www.youtube.com/watch?v=3D0bTZcPvR2q8
FANNY DI NERF ATAU CUMA BUG??~1,475,573~5~61~1855~https://www.youtube.com/watch?v=3DJLCfSn3cz4g
CHANG'E : IMUT, CANTIK, SAYANGNYA MASIH KECIL! HAHAHA~990,135~5~61~1855~https://www.youtube.com/watch?v=3DekEyOrD9ZY8
JESS NO LIMIT KALAH SAMA DYLAND PROS?!~889,791~5~61~1855~https://www.youtube.com/watch?v=3DS-yE6IbHu-c
KETIKA JESS DAN SKYWEE (TOP 1 ZILONG) NGOBROL PAKE BAHASA INGGRIS.. HAHAHA~846,381~5~61~1855~https://www.youtube.com/watch?v=3DZ8bFqMWBpe4
COBAIN SKIN BARU GORD, MUSUHNYA CHAT : dasar banci~1,937,910~5~61~1855~https://www.youtube.com/watch?v=3DzN6aoUwdvz4
JESS DI CARRY TAMPAN GAMING! HAHAHA~607,875~5~61~1855~https://www.youtube.com/watch?v=3DF1gTirCeQBE
