title~views~uptime_y~uptime_m~uptime_d~link
30 UNBELIEVABLE STONE HACKS AND DIYs~9,325,666~5~61~1857~https://www.youtube.com/watch?v=3DqhsilN-EOnY
23 COOL CRAFTING HACKS AND DECOR IDEAS~5,712,923~5~61~1857~https://www.youtube.com/watch?v=3DLDn9t7L8Vwg
30 GIRLS' TRICKS YOU'LL BE GRATEFUL FOR~18,389,113~5~61~1857~https://www.youtube.com/watch?v=3DlizJddy7c5s
30 HACKS TO TRY OUT THIS SUMMER~9,734,200~5~61~1857~https://www.youtube.com/watch?v=3Doe1dz3vd7sE
17 UNEXPECTED WAYS TO MAKE OLD THINGS NEW AGAIN~1,279,975~5~61~1857~https://www.youtube.com/watch?v=3Dyf0ltF-ky-0
25 TRICKS WITH FRUITS AND VEGGIES~12,386,900~5~61~1857~https://www.youtube.com/watch?v=3DEKOwnGG-Bno
30 TOTALLY RIDICULOUS HACKS YOU HAVE TO TRY~1,408,715~5~61~1857~https://www.youtube.com/watch?v=3DAoRoxwzTJ_4
20 TRICKS TO TAKE CARE OF YOUR TEETH AND MOUTH~550,053~5~61~1857~https://www.youtube.com/watch?v=3DPYw3b1aTFWs
25 TRICKS THAT WILL CHANGE YOUR LIFE~10,903,535~5~61~1857~https://www.youtube.com/watch?v=3DCEPPPeQHE3I
30 GENIUS AND EASY HAIR HACKS~1,582,331~5~61~1857~https://www.youtube.com/watch?v=3Dza4pxWK2FBI
25 SCHOOL HACKS THAT ARE SIMPLY BRILLIANT~16,721,132~5~61~1857~https://www.youtube.com/watch?v=3D4MjERKVBs1Q
30 EASY TIPS TO HELP YOU GET THE BODY OF YOUR DREAM~292,431~5~61~1857~https://www.youtube.com/watch?v=3DqFS_6GxyMMQ
30 LIFE HACKS TO MAKE YOUR LIFE EASIER~3,272,922~5~61~1857~https://www.youtube.com/watch?v=3D_NGqCB9pFQ0
18 DIY NATURAL HOME REMEDIES~1,424,659~5~61~1857~https://www.youtube.com/watch?v=3DlCf96u-rLzE
25 LITTLE-KNOWN WAYS TO SOLVE COMMON BEAUTY PROBLEMS~359,565~5~61~1857~https://www.youtube.com/watch?v=3DPq2VgbztsfQ
20 SKIN HACKS YOU'D WISH YOU'D KNOWN SOONER~9,985,613~5~61~1857~https://www.youtube.com/watch?v=3D2HyyjUsBUTQ
23 VIRAL MAKEUP HACKS YOU HAVE TO TRY~9,699,462~5~61~1857~https://www.youtube.com/watch?v=3DeQp1RMIFzjc
20 AWESOME CRAYON HACKS~633,180~5~61~1857~https://www.youtube.com/watch?v=3DwPTjR6kuR20
22 AMAZING PARTY HACKS AND DECOR IDEAS~7,971,541~5~61~1857~https://www.youtube.com/watch?v=3DF6nz7yf3igo
25 EASY LAZY-GIRL HACKS FOR LOOKING GOOD~11,055,499~5~61~1857~https://www.youtube.com/watch?v=3DD5f1WGMQ7Ks
18 BARBIE DOLL HACKS~48,735,137~5~61~1857~https://www.youtube.com/watch?v=3DT7-fPYzJlz8
40 SCIENCE-BACKED WAYS TO LOSE WEIGHT WITHOUT STRICT DIETS~1,642,895~5~61~1857~https://www.youtube.com/watch?v=3DWe_VF5t65ok
20 DELICIOUS FOOD PRANKS AND HACKS~13,275,821~5~61~1857~https://www.youtube.com/watch?v=3D76I6NxLWVpw
40 WAYS TO FIX A REALLY BAD DAY~6,844,061~5~61~1857~https://www.youtube.com/watch?v=3DKY10rcgWsiA
20 BRILLIANT BOOB HACKS YOU'LL BE THANKFUL FOR~3,356,229~5~61~1857~https://www.youtube.com/watch?v=3DUYRFfq-XHlE
17 CENTURY-PROVEN MAGIC SHOW TRICKS BEING REVEALED~2,568,862~5~61~1857~https://www.youtube.com/watch?v=3D-nWErPgj0k4
25 TRAVEL HACKS AND TRICKS EVERYONE SHOULD KNOW~1,186,163~5~61~1857~https://www.youtube.com/watch?v=3DDkoEOEMAqxk
35 CLOTHING HACKS TO UPGRADE YOUR LOOK FROM BORING INTO FRESH~6,722,179~5~61~1857~https://www.youtube.com/watch?v=3D7o3Q4k7Twyo
20 CHEAP AND EASY DIY JEWELRY IDEAS~9,316,545~5~61~1857~https://www.youtube.com/watch?v=3DHCkc-PkQ7sw
20 THINGS THAT HUMANITY KEEPS DOING WRONG~150,269~5~61~1857~https://www.youtube.com/watch?v=3DaGwVRV3VNB0
18 SHOE HACKS THAT WILL CHANGE YOUR LIFE FOREVER~712,487~5~61~1857~https://www.youtube.com/watch?v=3DQqa7fs5YNwU
SUMMER IS HERE! 25 COOL BEACH HACKS AND DIYs~13,697,942~5~61~1857~https://www.youtube.com/watch?v=3DPhbI79irrxg
17 AMAZING LIFE HACKS WITH BALLOONS~68,522,529~5~61~1857~https://www.youtube.com/watch?v=3DHSWuA2tSVZk
30 SIGNS YOUR BODY MIGHT BE IN A BIG TROUBLE~149,318~5~61~1857~https://www.youtube.com/watch?v=3DZ-iqcpj4uZw
32 EASY HOME EXPERIMENTS AND TRICKS~249,806~5~61~1857~https://www.youtube.com/watch?v=3DeJEmqSbs554
20 LIFE HACKS TO OPEN ALMOST ANYTHING AROUND YOU~1,437,648~5~61~1857~https://www.youtube.com/watch?v=3DrOIzEHMBesE
SOLVE ALL YOUR PROBLEMS WITH THESE SIMPLE HACKS~12,792,383~5~61~1857~https://www.youtube.com/watch?v=3Dba3Fq-Q8btU
22 LAUNDRY TIPS TO MAKE YOUR CLOTHES BRIGHT AND FRESH LIKE SPRING~378,910~5~61~1857~https://www.youtube.com/watch?v=3DTyKUIq0A2cA
ULTIMATE BEAUTY HACKS COMPILATION YOU CAN'T MISS~4,033,045~5~61~1857~https://www.youtube.com/watch?v=3D0pXUV6lGFkM
18 WALL PAINTING HACKS AND DESIGN IDEAS YOU WILL BE GRATEFUL FOR~19,532,511~5~61~1857~https://www.youtube.com/watch?v=3DVf1XGpg7PWo
35 BEDTIME MISTAKES WE ALL MAKE || SLEEPING HACKS AND FACTS~258,456~5~61~1857~https://www.youtube.com/watch?v=3DOAjzK2LNtjI
23 SEWING HACKS YOU'LL WISH YOU KNEW BEFORE~266,228~5~61~1857~https://www.youtube.com/watch?v=3D6p8FjIriAM8
33 COOL DIY HOME DECOR IDEAS~14,641,263~5~61~1857~https://www.youtube.com/watch?v=3DMZmQn1WAI0M
22 WEIRD HACKS WITH SOCKS~385,902~5~61~1857~https://www.youtube.com/watch?v=3D1gVoQoHlB8Q
45 RIDICULOUS FACTS ABOUT PARENTHOOD~357,006~5~61~1857~https://www.youtube.com/watch?v=3DzIV-4fAN7os
33 DIY HEALING TRICKS EVERYONE MUST KNOW~747,138~5~61~1857~https://www.youtube.com/watch?v=3DT1QK_DyVoLc
30 HAIR HACKS AND ACCESSORIES~1,444,727~5~61~1857~https://www.youtube.com/watch?v=3D2LqlNBz5ol8
23 TRICKS AND HACKS TO SPEED UP YOUR DAILY ROUTINE~23,921,547~5~61~1857~https://www.youtube.com/watch?v=3DgZ64Kn1rIOk
40 EASY EXERCISES FOR A BEAUTIFUL BODY~547,803~5~61~1857~https://www.youtube.com/watch?v=3DwGuYtDnTbUY
35 TRAVEL HACKS THAT WILL SAVE YOUR MONEY~9,811,690~5~61~1857~https://www.youtube.com/watch?v=3DddMR9NRKoII
30 UNBELIEVABLY COOL THINGS TO MAKE WITH A GLUE GUN AND SAVE YOUR MONEY~40,952,919~5~61~1857~https://www.youtube.com/watch?v=3DBzx2bFpNuK4
22 PERIOD HACKS THAT WILL CHANGE YOUR LIFE~554,225~5~61~1857~https://www.youtube.com/watch?v=3Dm8HcQB2tkX8
21 LIFE HACKS FOR CUPS AND PLATES~6,656,011~5~61~1857~https://www.youtube.com/watch?v=3DJGrQ50aV88I
23 IDEAS FOR THE BEST KIDS PARTY EVER~9,354,615~5~61~1857~https://www.youtube.com/watch?v=3D4g1QmHt_Bko
38 PLASTIC BOTTLE LIFE HACKS YOU SHOULD KNOW~10,389,190~5~61~1857~https://www.youtube.com/watch?v=3DDsvs0JUVKk8
22 FUN DIY SUMMER HACKS~371,418~5~61~1857~https://www.youtube.com/watch?v=3DrHZeQ2p3tVc
45 PRODUCTS AND HABITS THAT MAY CHANGE YOUR FACE BEYOND RECOGNITION~220,210~5~61~1857~https://www.youtube.com/watch?v=3DlAK_UE17hnw
21 SIMPLE MAGIC TRICKS ANYONE CAN DO~833,091~5~61~1857~https://www.youtube.com/watch?v=3DjX3CseVwV9k
22 UNBELIEVABLE COOKING HACKS~12,953,447~5~61~1857~https://www.youtube.com/watch?v=3D5gAehKgG_mY
50 BODY LANGUAGE MISTAKES MANY OF US MAKE~291,594~5~61~1857~https://www.youtube.com/watch?v=3DHkrlPqskKz4
30 INGENIOUS HACKS WITH COLA YOU SHOULD TRY YOURSELF~18,114,771~5~61~1857~https://www.youtube.com/watch?v=3DQDQrCU7Hfqg
25 UNUSUAL WAYS TO USE SOAP || SOAP HACKS AND DIYs~1,097,321~5~61~1857~https://www.youtube.com/watch?v=3D3fF19wRkezE
20 CRAZY MARKER HACKS THAT WORK MAGIC~39,088,552~5~61~1857~https://www.youtube.com/watch?v=3DZ_T5FAZjMEI
15 TIPS AND TRICKS FOR TEETH EVERYONE SHOULD KNOW~347,375~5~61~1857~https://www.youtube.com/watch?v=3Dj9SoVmMK2pM
23 SUPERB SCHOOL HACKS AND DIYs THAT DESERVE TWO THUMBS UP~652,063~5~61~1857~https://www.youtube.com/watch?v=3DhVAOQ7NDQ-4
25 GENIUS TOOTHPASTE HACKS EVERYONE SHOULD TRY~4,625,805~5~61~1857~https://www.youtube.com/watch?v=3Df64TFuwmyC0
21 MUST-KNOW TIPS FOR YOUR PHONE~2,713,317~5~61~1857~https://www.youtube.com/watch?v=3DWIrNRPVpkOQ
23 BUDGET WAYS TO FIX ALMOST ANYTHING~1,925,701~5~61~1857~https://www.youtube.com/watch?v=3DtcxYgub_9cA
25 ABSOLUTELY GENIUS BEAUTY HACKS YOU'D WISH YOU'D KNOWN SOONER~633,847~5~61~1857~https://www.youtube.com/watch?v=3DVcDGoG8_gJ4
25 COOL AND EASY CRAFTS TO MAKE YOU SMILE~1,164,101~5~61~1857~https://www.youtube.com/watch?v=3D6EA4Wv0I1Zo
35 HOLY GRAIL HACKS WITH EVERYDAY ITEMS~4,228,189~5~61~1857~https://www.youtube.com/watch?v=3DEsNtFuysX0A
17 EASY DRAWING TIPS AND TRICKS FOR BEGINNERS~1,324,310~5~61~1857~https://www.youtube.com/watch?v=3DamnlAK5hJhM
22 THINGS YOU KEEP DOING WRONG IN THE BATHROOM~1,766,581~5~61~1857~https://www.youtube.com/watch?v=3D1Zd0PF-Qz9M
25 CRAZY STATIONERY HACKS AND CRAFTS~649,763~5~61~1857~https://www.youtube.com/watch?v=3D9oY_djIE8hw
15 COLORFUL CRAYON IDEAS AND HACKS~18,250,019~5~61~1857~https://www.youtube.com/watch?v=3DeImcshbklK8
25 OUTFIT HACKS THAT ARE ABSOLUTE LIFESAVERS~4,930,913~5~61~1857~https://www.youtube.com/watch?v=3D8n99ldEQ010
25 GREATEST HOME DECOR IDEAS YOU'VE EVER SEEN~11,883,236~5~61~1857~https://www.youtube.com/watch?v=3DQDP_pfvCRvM
20 SUPERB SPORT LIFE HACKS~396,090~5~61~1857~https://www.youtube.com/watch?v=3DYltIyxice10
33 EASY DIY PHOTO HACKS AND TRICKS~3,502,980~5~61~1857~https://www.youtube.com/watch?v=3D8ZoiHQPL2vY
17 FUN LIFE HACKS YOU WILL WANT TO TRY YOURSELF~2,152,170~5~61~1857~https://www.youtube.com/watch?v=3D14G7Qw5DC9M
20 WAYS TO CLEAN YOUR HOUSE IN JUST A FEW MINUTES~11,489,200~5~61~1857~https://www.youtube.com/watch?v=3DXEqZwJEUNeY
20 WEIRD BEAUTY HACKS TESTED~6,444,175~5~61~1857~https://www.youtube.com/watch?v=3DMYnO9Gfh5ks
20 HACKS TO KEEP YOUR FOOD FRESH LONGER~3,940,903~5~61~1857~https://www.youtube.com/watch?v=3D5zRQMFux0u0
25 BEST IDEAS FOR GIRLS TO HACK THEIR EVERYDAY ROUTINE~324,991~5~61~1857~https://www.youtube.com/watch?v=3DVo8uzHO3RjI
23 CLEVER KITCHEN DOS AND DON'TS~1,835,717~5~61~1857~https://www.youtube.com/watch?v=3DR12j4tOvg-s
20 BRILLIANT HACKS TO MAKE YOUR MORNINGS EASIER~1,312,889~5~61~1857~https://www.youtube.com/watch?v=3D6mdXTVM1Gb4
27 CRAZY SHOWER HACKS THAT WILL CHANGE YOUR LIFE~1,295,304~5~61~1857~https://www.youtube.com/watch?v=3DA65WK_oiJpk
23 AMAZING FOOD HACKS AND TRICKS~1,929,962~5~61~1857~https://www.youtube.com/watch?v=3D70vYCHrxxgo
22 AMAZING LIFE HACKS FOR EVERY TYPE OF HAIR~7,320,445~5~61~1857~https://www.youtube.com/watch?v=3DvKhq_vbJZxY
15 SPOON AND FORK HACKS~5,302,979~5~61~1857~https://www.youtube.com/watch?v=3DDM3q2L-mfig
20 GLUE GUN LIFE HACKS FOR CRAFTING~1,801,279~5~61~1857~https://www.youtube.com/watch?v=3DVeb75u8px0I
25 WEIRD HACKS THAT ARE ACTUALLY GENIUS~50,189,807~5~61~1857~https://www.youtube.com/watch?v=3DkPu7_3IWjkY
WORLD'S 20 MOST FAMOUS MAGIC TRICKS FINALLY REVEALED~4,886,299~5~61~1857~https://www.youtube.com/watch?v=3DuZTCFiUFIic
23 CRAZY PARTY HACKS~3,138,512~5~61~1857~https://www.youtube.com/watch?v=3D4bUEyq6YEXo
33 SURVIVAL TIPS AND SELF-DEFENSE TECHNIQUES YOU MUST KNOW~614,282~5~61~1857~https://www.youtube.com/watch?v=3Dvptil1xJ_kY
25 SIGNS THAT SPEAK OUT LOUD ABOUT YOUR HEALTH PROBLEMS~256,445~5~61~1857~https://www.youtube.com/watch?v=3DEK6trwV4cl8
20 STUDENT HACKS AND DIYs~3,916,700~5~61~1857~https://www.youtube.com/watch?v=3DD1WWGHcJfyA
17 CHEAP BATHROOM TIPS THAT WILL CHANGE YOUR LIFE~3,381,804~5~61~1857~https://www.youtube.com/watch?v=3DjsXS4-DuNSY
18 HOLY GRAIL HACKS FOR GIRLS~4,864,141~5~61~1857~https://www.youtube.com/watch?v=3DHmxD7jxM4vI
28 HACKS THAT WILL HELP YOU FALL ASLEEP INSTANTLY~155,357~5~61~1857~https://www.youtube.com/watch?v=3D29wAgdkNeCU
35 AWESOME FASHION HACKS~1,244,734~5~61~1857~https://www.youtube.com/watch?v=3Dtf_AZBntmeI
22 HOT SUMMER HACKS EVERY ADULT WILL APPRECIATE~3,918,383~5~61~1857~https://www.youtube.com/watch?v=3Df89pdcm2VTE
23 AMAZING HACKS FOR PARENTS~34,651,742~5~61~1857~https://www.youtube.com/watch?v=3DzzDKeeZxd0Y
30 SITUATIONS THAT EVERY PARENT CAN RELATE TO || PARENTING HACKS~10,464,834~5~61~1857~https://www.youtube.com/watch?v=3DXvtFzNCYf7U
17 CRAZY LIFE HACKS FOR CABLES AND WIRES~559,494~5~61~1857~https://www.youtube.com/watch?v=3DHBFOw5Z6rpI
18 EPIC PHONE CRAFTS AND HACKS~676,355~5~61~1857~https://www.youtube.com/watch?v=3DgboQ9jA9oCE
20 QUICK HACKS FOR BUSY GIRLS~29,503,362~5~61~1857~https://www.youtube.com/watch?v=3DBFU8N9YpHYI
20 PROVEN WAYS TO SPEED UP WEIGHT LOSS~386,255~5~61~1857~https://www.youtube.com/watch?v=3DsnmmMUinrOs
22 PARTY HACKS YOU MUST KNOW~3,146,408~5~61~1857~https://www.youtube.com/watch?v=3DRU-J7uC2FiA
30 SIMPLE LIFE HACKS THAT WILL CHANGE YOUR WORLD~2,211,905~5~61~1857~https://www.youtube.com/watch?v=3DCLABAQsYFw0
25 STATIONERY HACKS AND DIY SCHOOL IDEAS~1,149,656~5~61~1857~https://www.youtube.com/watch?v=3DKAKkmkL78_w
10 RELATABLE COMICS THAT SHOW HOW HARD GIRLS' LIVES CAN BE~45,801,486~5~61~1857~https://www.youtube.com/watch?v=3D1VIJnwtpDcI
22 GENIUS CRAFTS YOU WILL WANT TO MAKE ASAP~2,700,425~5~61~1857~https://www.youtube.com/watch?v=3DnqvtWR5i4I0
22 SMART PAINTING TIPS AND IDEAS~7,104,784~5~61~1857~https://www.youtube.com/watch?v=3Dyyvm8-r-LXY
30 PSYCHOLOGICAL RULES YOU CAN'T IGNORE~630,949~5~61~1857~https://www.youtube.com/watch?v=3D-zWpoqzEktQ
20 COOL PAINTING HACKS AND TRICKS~2,490,173~5~61~1857~https://www.youtube.com/watch?v=3DscdMwPdSjhQ
24 SUPERB HACKS AND DIYs FOR MUGS AND PLATES~837,318~5~61~1857~https://www.youtube.com/watch?v=3DceQzuDQ_V-0
25 GENIUS SCHOOL HACKS AND DIYs~1,869,959~5~61~1857~https://www.youtube.com/watch?v=3DWJ0McnuNDmU
15 EVERYDAY PRODUCTS HIDING UNPLEASANT SURPRISES~560,271~5~61~1857~https://www.youtube.com/watch?v=3D5ha02VLchx8
15 LAST-MINUTE BEAUTY HACKS EVERY WOMAN SHOULD KNOW~6,013,495~5~61~1857~https://www.youtube.com/watch?v=3DEsdejyuXmQI
27 GENIUS PHONE HACKS YOU MUST SEE~718,162~5~61~1857~https://www.youtube.com/watch?v=3DPSBIvZm2M4w
16 BEAUTIFUL DIY IDEAS FOR YOUR GARDEN~241,228~5~61~1857~https://www.youtube.com/watch?v=3DeIBX1qsitEI
22 WEIRD CARDBOARD HACKS YOU HAVE TO TRY~826,419~5~61~1857~https://www.youtube.com/watch?v=3DzR3s2WzVZVU
30 EMERGENCY KITCHEN HACKS~569,138~5~61~1857~https://www.youtube.com/watch?v=3DlGs44sLgydY
25 MUST-KNOW CLUMSY GIRL LIFE HACKS AND TRICKS~541,705~5~61~1857~https://www.youtube.com/watch?v=3DS3qhik2nIiA
WHAT WILL HAPPEN IF YOU START EATING THESE FOODS EVERY DAY~313,138~5~61~1857~https://www.youtube.com/watch?v=3DNgnTRY28Qd0
15 DIY FURNITURE THAT LOOKS BETTER THAN IN IKEA~659,637~5~61~1857~https://www.youtube.com/watch?v=3DV98R7A_vWfA
20 GENIUS CRAFTING LIFE HACKS~6,360,396~5~61~1857~https://www.youtube.com/watch?v=3DkN0kAoCENIQ
33 TOP SECRET HACKS EVERY GIRL SHOULD KNOW~4,191,994~5~61~1857~https://www.youtube.com/watch?v=3DV2GpY6zP0tU
15 NATURAL SKINCARE TRICKS~1,868,024~5~61~1857~https://www.youtube.com/watch?v=3Dj6mweszOovs
28 SMART AND EASY SPORT HACKS~287,928~5~61~1857~https://www.youtube.com/watch?v=3DEONAzW36zYU
17 DIY NOTEBOOKS AND SCHOOL SUPPLIES~3,912,862~5~61~1857~https://www.youtube.com/watch?v=3DOV5P_Zc5fHU
20 EASY WAYS TO KEEP YOUR FOOD FRESH LONGER~785,441~5~61~1857~https://www.youtube.com/watch?v=3DkPZM4rSZATs
25  EFFECTIVE WAYS TO FIX SMALL PROBLEMS~9,943,611~5~61~1857~https://www.youtube.com/watch?v=3D3uLXSGTECJc
20 INCREDIBLE TRICKS WITH WATER~352,930~5~61~1857~https://www.youtube.com/watch?v=3D0q3vaiH18rs
22 TRICKS THAT CAN SAVE YOU TONS OF TIME AND ENERGY~5,475,695~5~61~1857~https://www.youtube.com/watch?v=3DhMpSmIRJfL4
35 SAFETY AND FIRST AID HACKS YOU NEED TO KNOW~6,569,121~5~61~1857~https://www.youtube.com/watch?v=3DhVaUVjTruMI
35 EXERCISES TO GET RID OF BACK AND ARMPIT  FAT IN 20 MINUTES~470,558~5~61~1857~https://www.youtube.com/watch?v=3DrpziwC187AQ
23 CRAFTING LIFE HACKS~444,295~5~61~1857~https://www.youtube.com/watch?v=3D-A4UC2xN5hY
27 CRAZY HACKS THAT WILL SAVE YOU A TON OF MONEY~12,277,435~5~61~1857~https://www.youtube.com/watch?v=3DL75Y1UT4Tgc
23 EPIC TIPS TO LOOK LIKE A MILLION DOLLARS~5,748,023~5~61~1857~https://www.youtube.com/watch?v=3DK8-YiLZ5V-s
20 BEAUTIFUL AND EASY MOTHER'S DAY IDEAS~1,977,972~5~61~1857~https://www.youtube.com/watch?v=3DOzGiCgiIwTI
25 NOT-SO-OBVIOUS CLEANING TIPS TO START DOING ASAP~3,387,427~5~61~1857~https://www.youtube.com/watch?v=3DnYdx5hoJQd4
20 TOTALLY AWESOME MARKER HACKS~30,125,637~5~61~1857~https://www.youtube.com/watch?v=3DA_N-gGy-ORs
15 SKINCARE TRICKS THAT WORK MAGIC~1,766,089~5~61~1857~https://www.youtube.com/watch?v=3Dx0dfri-4I_c
13 CLEVER CABLE ORGANIZATION TIPS~672,095~5~61~1857~https://www.youtube.com/watch?v=3Dor0eXNHiWeQ
ULTIMATE COMPILATION OF BEAUTY HACKS EVERY GIRL SHOULD KNOW~15,780,928~5~61~1857~https://www.youtube.com/watch?v=3DMaz1OCmFHlc
27 POPULAR KITCHEN MISTAKES THAT MAKE OUR LIVES HARDER~13,905,882~5~61~1857~https://www.youtube.com/watch?v=3DWJ_9PSzvroo
15 PLANTS YOU CAN EASILY GROW IN YOUR OWN KITCHEN~10,121,745~5~61~1857~https://www.youtube.com/watch?v=3D53lJwr8KaXU
37 GENIUS LIFE HACKS TO SAVE YOUR TIME AND HASSLE~1,662,906~5~61~1857~https://www.youtube.com/watch?v=3DiWNSxEhqO_I
25 AFFORDABLE WAYS TO UPGRADE YOUR BORING CLOTHES~3,431,977~5~61~1857~https://www.youtube.com/watch?v=3DijxLqZXSw9c
30 ABSOLUTELY BRILLIANT GLUE GUN HACKS YOU HAVE TO TRY~6,367,955~5~61~1857~https://www.youtube.com/watch?v=3Dvc0QF1JOmxI
30 MUST-TRY FOOD HACKS AND CRAFTS~7,681,306~5~61~1857~https://www.youtube.com/watch?v=3DDA_S-OBJvQ8
33 COOL HAIRSTYLE TRICKS AND HACKS~31,191,743~5~61~1857~https://www.youtube.com/watch?v=3DMDYrgyTUrJs
20 TRULY FASCINATING IDEAS WITH YARN~2,845,215~5~61~1857~https://www.youtube.com/watch?v=3DHgBfQxpCdgg
23 WEIRD LIFE HACKS EVERYONE SHOULD KNOW~1,495,022~5~61~1857~https://www.youtube.com/watch?v=3D6d9U-3c2j24
30 SELF-DEFENSE AND SURVIVAL TRICKS YOU MUST KNOW~7,722,692~5~61~1857~https://www.youtube.com/watch?v=3D6AnqhVgGuWQ
30 FUN AND USEFUL WAYS TO REUSE PLASTIC BOTTLES~7,886,208~5~61~1857~https://www.youtube.com/watch?v=3DawVPRdUFjpk
21 MUST-KNOW PAINTING HACKS FOR BEGINNERS~27,197,480~5~61~1857~https://www.youtube.com/watch?v=3DudZU4Q84oPk
30 LAZY HACKS FOR MEN THAT ARE SIMPLY BRILLIANT~973,392~5~61~1857~https://www.youtube.com/watch?v=3DTbCZtXS3vLg
27 EVERYDAY THINGS WE DON'T REALIZE WE DO COMPLETELY WRONG~1,557,825~5~61~1857~https://www.youtube.com/watch?v=3DjuAPMsmOQBs
20 AMAZING AND EASY DIY FLOWERS~1,682,786~5~61~1857~https://www.youtube.com/watch?v=3DC6IbudxiFZM
25 SUPER SPORTY HACKS AND TRICKS~1,874,007~5~61~1857~https://www.youtube.com/watch?v=3DT4GmQLpM36o
18 TOTALLY COOL AND EASY DIYs FOR YOUR PHONE~1,304,931~5~61~1857~https://www.youtube.com/watch?v=3DrR8LZRbJ3xg
20 THINGS YOUR BODY SAYS ABOUT YOUR HEALTH~182,363~5~61~1857~https://www.youtube.com/watch?v=3DRcJwxwsI8jc
20 PLANT HACKS TO ADD LIFE TO YOUR HOME~705,853~5~61~1857~https://www.youtube.com/watch?v=3DSl-fgiFlAbY
35 THINGS YOU KEEP DOING WRONG EVERY DAY~4,220,255~5~61~1857~https://www.youtube.com/watch?v=3DtPjMyEX3LiI
28 QUICK CLOTHING HACKS TO SAVE YOU FROM EMBARRASSING MISHAPS~949,390~5~61~1857~https://www.youtube.com/watch?v=3D52YnWTjWkb4
23 SUPERB HACKS FOR REAL SPIES~10,192,269~5~61~1857~https://www.youtube.com/watch?v=3Dcu0OlAa2R4s
40 OFFICE LIFE HACKS AND DIYs~4,216,736~5~61~1857~https://www.youtube.com/watch?v=3DF6cXgIjZdrw
33 TRICKS TO BECOME AN EXPERT HACKER~358,870~5~61~1857~https://www.youtube.com/watch?v=3DvS324v7F2XM
23 SUPERB EGG HACKS AND EDIBLE TRICKS~533,226~5~61~1857~https://www.youtube.com/watch?v=3DxyhPSZINF5I
28 HACKS TO MAKE YOUR BEDROOM THE ULTIMATE COMFORT ZONE~11,154,289~5~61~1857~https://www.youtube.com/watch?v=3DL7ikn3dU7R4
25 EASIEST 1-MINUTE DESSERTS~3,216,364~5~61~1857~https://www.youtube.com/watch?v=3DtBUEAAHB_L0
25 MOST SATISFYING LIFE HACKS YOU'VE EVER SEEN~1,475,868~5~61~1857~https://www.youtube.com/watch?v=3DL_EtORRz_aA
28 AWESOME FOOD PRANKS AND HACKS~11,093,881~5~61~1857~https://www.youtube.com/watch?v=3DD-JEl0FjGYs
20 ASTOUNDING YET EASY TRICKS ANYONE CAN DO~193,109~5~61~1857~https://www.youtube.com/watch?v=3Dk37yhhRiyWY
20 GREAT DIY GAMES FOR YOU AND YOUR FRIENDS~3,639,696~5~61~1857~https://www.youtube.com/watch?v=3DSb3LQ7PNhvA
20 SIMPLE HAIR HACKS YOU'LL WISH YOU KNEW EARLIER~4,990,065~5~61~1857~https://www.youtube.com/watch?v=3DwaKVORsaK0g
25 TIPS TO GET READY IN ONE MINUTE~2,158,743~5~61~1857~https://www.youtube.com/watch?v=3Dv27DvDqdgKw
35 BUDGET HOUSEHOLD HACKS THAT WILL SAVE YOUR MONEY~2,139,003~5~61~1857~https://www.youtube.com/watch?v=3Dy8G6zs2XWB0
23 GREAT SEWING TIPS FOR BEGINNERS AND PROS~1,087,873~5~61~1857~https://www.youtube.com/watch?v=3DuFbImTHz7wk
30 CHEAP HOME REPAIR HACKS THAT WILL SAVE YOU A FORTUNE~1,497,533~5~61~1857~https://www.youtube.com/watch?v=3DYgvLP1Rdkxs
20 CLEVER WAYS TO RESTORE YOUR BROKEN ITEMS~7,852,724~5~61~1857~https://www.youtube.com/watch?v=3D9mwNVKxKu5k
33 COMMON MISTAKES EVERY WOMAN MAKES AND HOW TO AVOID THEM~24,235,020~5~61~1857~https://www.youtube.com/watch?v=3D06nBPJaLIP8
33 IDEAS TO TURN YOU REGULAR TRASH INTO TREASURE~798,592~5~61~1857~https://www.youtube.com/watch?v=3D8CkYwHCaxZM
40 SAFETY AND SELF-DEFENCE TRICKS THAT MAY SAVE YOUR LIFE ONE DAY~581,591~5~61~1857~https://www.youtube.com/watch?v=3DxiIdvKPoTyA
25 LITTLE HACKS EVERY WOMAN SHOULD KNOW~8,133,458~5~61~1857~https://www.youtube.com/watch?v=3DDn-JzP_zAxw
18 FITNESS MYTHS THAT ARE HARMFUL TO YOUR HEALTH~343,351~5~61~1857~https://www.youtube.com/watch?v=3DhBxGy4VfyGM
27 TOTALLY HILARIOUS DIYs THAT ARE ACTUALLY BRILLIANT~3,301,786~5~61~1857~https://www.youtube.com/watch?v=3DNW8cwZSmvMk
20 THINGS TO STEAL FROM YOUR BOYFRIEND~674,674~5~61~1857~https://www.youtube.com/watch?v=3DV4SAcw60XHM
30 KITCHEN HACKS THAT WILL MAKE YOU THE BEST CHEF EVER~6,310,573~5~61~1857~https://www.youtube.com/watch?v=3DvxyjN1VouQY
12 CONVINCING REASONS TO START WORKING OUT RIGHT NOW~272,053~5~61~1857~https://www.youtube.com/watch?v=3DBC37q4mfvZ4
