title~views~uptime_y~uptime_m~uptime_d~link
MC Tiki e MC Menor da DS feat DJ Malharo - N=C3=A3o Para (KondZilla)~2,048,969~5~62~1876~https://www.youtube.com/watch?v=3DpaGHgaGPILY
Junior Lord - Melanina (KondZilla)~25,954,998~5~62~1876~https://www.youtube.com/watch?v=3DrSYr-qknyO4
DJ Puffe feat. MC Lord, MC Dede, MC Novin, MC WM e Mr Zoi - Gandaia do Puffe Vol. 1 (KondZilla)~2,522,403~5~62~1876~https://www.youtube.com/watch?v=3D_rfwnQRRbxc
Mitico DJ feat. MC Kekel e MC MM - Pra Te Esquecer (KondZilla)~33,311,905~5~62~1876~https://www.youtube.com/watch?v=3DJq6i6Kq0iko
Mitico DJ feat. MC Kekel e MC MM - Pra Te Esquecer (KondZilla)~33,281~5~62~1876~https://www.youtube.com/watch?v=3DgE7kzNT5s4k
MC Enzo - Baila Muchacha (KondZilla)~765,647~5~62~1876~https://www.youtube.com/watch?v=3DXCnZt00k_bM
MC DG - O Que Acontece no Rol=C3=AA (KondZilla)~3,038,784~5~62~1876~https://www.youtube.com/watch?v=3DPM22txvHbxE
MC Gnomo e DJ GG - Baile do GG - Bumbum Trem Bala (KondZilla)~658,317~5~62~1876~https://www.youtube.com/watch?v=3D1c6f49_6BDI
MC Nego Blue feat Dj Stein - Joga Essa Bunda pro Ar (KondZilla)~663,739~5~62~1876~https://www.youtube.com/watch?v=3D2zch4LhLGbw
MC Duduzinho - Decep=C3=A7=C3=A3o (KondZilla)~1,518,860~5~62~1876~https://www.youtube.com/watch?v=3DG1q81oTl890
MC G15 - =C3=94 Menina (KondZilla)~44,565,149~5~62~1876~https://www.youtube.com/watch?v=3DwtG4XDVf2GM
MC DVN - Joga Essa Bunda (KondZilla)~1,098,634~5~62~1876~https://www.youtube.com/watch?v=3D_E1xTH5VHw4
MC Euro - Marcar o Velhinho (KondZilla)~561,580~5~62~1876~https://www.youtube.com/watch?v=3DzvrHnA9bhI4
MC THD - Kabum (KondZilla)~1,514,448~5~62~1876~https://www.youtube.com/watch?v=3DJxRvqzGOTyc
MC Gudan &amp; MC Menininho feat. DJ Torricelli - Poupa Balan=C3=A7ando (KondZilla)~1,496,433~5~62~1876~https://www.youtube.com/watch?v=3D2SzkXJTHuQI
MC Fabinho da Osk feat. MC Nando DK - Toma Karen Toma (KondZilla)~5,557,033~5~62~1876~https://www.youtube.com/watch?v=3DBIgxx7hE4Ro
MC Rahell - N=C3=A3o Te Culpo (KondZilla)~1,252,997~5~62~1876~https://www.youtube.com/watch?v=3DE045db0doKg
MC Guim=C3=AA - T=C3=A1 Doidona (KondZilla)~4,712,748~5~62~1876~https://www.youtube.com/watch?v=3DWwF8jCqRMa4
MC Bola feat. MC Kevinho - Ela =C3=A9 Demais (KondZilla)~16,227,228~5~62~1876~https://www.youtube.com/watch?v=3DiyAtNp0h5m4
Os Cretinos e MC WM - Observa (KondZilla)~44,999,788~5~62~1876~https://www.youtube.com/watch?v=3DQgiGGcf8U6w
MC Menor da VG - Silicone (KondZilla)~3,958,134~5~62~1876~https://www.youtube.com/watch?v=3DSbOiEHWBDyk
MC Lel=C3=A9to, MC GW e DJ Tadeu - Bail=C3=A3o (KondZilla)~6,714,578~5~62~1876~https://www.youtube.com/watch?v=3DA52W-rQO2t8
MC L=C3=A9o da Baixada - Destino no Waze (KondZilla)~1,644,565~5~62~1876~https://www.youtube.com/watch?v=3DOwN0zWfUkF0
MC Tiki - Carona e Vrau (KondZilla)~30,748,355~5~62~1876~https://www.youtube.com/watch?v=3DmG_fWV_rMMw
Dog Monstro - Bala Love (KondZilla)~963,563~5~62~1876~https://www.youtube.com/watch?v=3Dez3UxHECYmQ
Os Hawaianos - Encosta (KondZilla)~9,256,103~5~62~1876~https://www.youtube.com/watch?v=3Dapm6wrGaow0
MC JottaP=C3=AA - Ela =C3=A9 Maravilhosa [MC Doni de Sintonia] (KondZilla)~11,600,020~5~62~1876~https://www.youtube.com/watch?v=3D3NEDyQATE08
MC Lel=C3=A9to, MC WM e DJ Pernambuco - Automaticamente 2 (KondZilla)~3,094,560~5~62~1876~https://www.youtube.com/watch?v=3D0uuqlHHu9Mc
MCs Nando e Luanzinho - Vai Bum Bum (KondZilla)~2,617,283~5~62~1876~https://www.youtube.com/watch?v=3DWKXKNHmn26Y
Louco de Refri - Vem Movimentando (KondZilla)~2,365,728~5~62~1876~https://www.youtube.com/watch?v=3D1PKQKhtFeV8
MC Pikachu - Red Bull (KondZilla)~20,888,498~5~62~1876~https://www.youtube.com/watch?v=3DEtYvCgVHyeY
MC WM - Transariano (KondZilla)~58,508,326~5~62~1876~https://www.youtube.com/watch?v=3DSdXwOqlRclo
MC Hariel - Obsess=C3=A3o (KondZilla)~18,802,887~5~62~1876~https://www.youtube.com/watch?v=3DF5Zbn1DpnUs
L=C3=A9o Santana - V=C3=A1rias Novinhas (KondZilla)~15,011,251~5~62~1876~https://www.youtube.com/watch?v=3DSiLZY3y15dA
Jaula das Gostosudas - Tu Gosta, N=C3=A3o Gosta (KondZilla)~20,738,734~5~62~1876~https://www.youtube.com/watch?v=3DS3t93ggLOMw
MC Kevinho - Rabiola (KondZilla)~307,474,799~5~62~1876~https://www.youtube.com/watch?v=3DtXFyeIjwQUw
MC GW - Vai Fogueta (KondZilla)~3,690,733~5~62~1876~https://www.youtube.com/watch?v=3DbNqVQr5zI-Q
MC Dieguinho - Viciado em Mulheres (KondZilla)~791,296~5~62~1876~https://www.youtube.com/watch?v=3D6rh-JH7Mq-E
MC 2K - Na Maciota (KondZilla)~10,206,715~5~62~1876~https://www.youtube.com/watch?v=3DmocR4c-4dkc
MC Neguinho do Kaxeta - Dona da Raz=C3=A3o (KondZilla)~25,440,802~5~62~1876~https://www.youtube.com/watch?v=3Dbr0CplSIlaU
MC WM, MC Lel=C3=A9to, MCs Jhowzinho e Kadinho e DJ Tadeu - Bumbum Bate a Pampa (KondZilla)~40,370,138~5~62~1876~https://www.youtube.com/watch?v=3DXBTlfH4ybU4
MC R1 feat. Lucas e Lorenzzo - Cupido Pegador (KondZilla)~408,302~5~62~1876~https://www.youtube.com/watch?v=3DnSxfpTZEjj4
MC Dede - Chacoalha na =C3=81gua (KondZilla)~30,663,844~5~62~1876~https://www.youtube.com/watch?v=3DdFpllGyhwqQ
MC GW - Senta com o Pop=C3=B4 (KondZilla)~2,704,290~5~62~1876~https://www.youtube.com/watch?v=3DRiC9VPjsKRM
MC W1 - Copo de Whisky na M=C3=A3o (KondZilla)~2,247,029~5~62~1876~https://www.youtube.com/watch?v=3DYgBYQdyZ7bM
O Cl=C3=A3 - Pose de Quebrada (KondZilla)~1,975,221~5~62~1876~https://www.youtube.com/watch?v=3Dp7xDExw-71k
MC Charmosinho - Pra Tocar nos Pared=C3=A3o (KondZilla)~694,073~5~62~1876~https://www.youtube.com/watch?v=3Dm81lFss_Yd4
MC PP da VS - Acapulco (KondZilla)~10,531,112~5~62~1876~https://www.youtube.com/watch?v=3DsKFqz6qesmI
MC Gustta - Eita Buh (KondZilla)~47,769,066~5~62~1876~https://www.youtube.com/watch?v=3DfFOsrvfL9fc
Labanca - Eu Quero, Eu Posso (KondZilla)~2,802,245~5~62~1876~https://www.youtube.com/watch?v=3DJNlzb3A5czY
MC Hollywood - Ela Vai Jogando (KondZilla)~3,053,195~5~62~1876~https://www.youtube.com/watch?v=3DvcKciOyB2SA
Matheus e Kauan e MC Kevinho - Deixa Ela Beijar (KondZilla)~236,946,523~5~62~1876~https://www.youtube.com/watch?v=3DkVPgYJe6m4k
MC Jo=C3=A3o - Gingado do Rabet=C3=A3o (KondZilla)~3,328,687~5~62~1876~https://www.youtube.com/watch?v=3DzxPhYupMfCg
MC Novinho - DJ do Baile Toca Aquela (KondZilla)~621,860~5~62~1876~https://www.youtube.com/watch?v=3DmsJsbd64NAQ
MC Kitinho - Como Que Eu T=C3=B4 (KondZilla)~96,929,261~5~62~1876~https://www.youtube.com/watch?v=3Dt8M08ICYBgI
MC Vigary - Olha o Clima (KondZilla)~4,042,370~5~62~1876~https://www.youtube.com/watch?v=3DQH2BgjPqKWc
MC Mingau - Tamanho da Poupan=C3=A7a (KondZilla)~535,877~5~62~1876~https://www.youtube.com/watch?v=3DRzd0a8kEGXg
MC Gui - Chapei o Coco (KondZilla Apresenta)~11,499,312~5~62~1876~https://www.youtube.com/watch?v=3DDsqAPAnDNpc
MC Matheuzinho - Boomerang (KondZilla)~1,257,665~5~62~1876~https://www.youtube.com/watch?v=3D1TGC8XWgDQw
MC Kekel - Mandella =C3=89 Meu Nome (KondZilla)~101,640,484~5~62~1876~https://www.youtube.com/watch?v=3DjoD3MNl8rEY
Jess - Chega Quem Quiser (KondZilla)~13,138,853~5~62~1876~https://www.youtube.com/watch?v=3DLBeSaJ8dH1w
MC PH - Sensualizar (KondZilla)~3,863,809~5~62~1876~https://www.youtube.com/watch?v=3DC_CASKmDHKI
B=C3=A1rbara Labres - Vamos Brindar =C3=A0 Vida (KondZilla)~2,708,350~5~62~1876~https://www.youtube.com/watch?v=3DkxlimEHL2o8
MC Lil - Desapeguei (KondZilla)~52,910,174~5~62~1876~https://www.youtube.com/watch?v=3DBlCUO0JVhQI
MC Kb=C3=A7a - Tira Logo Esse Short (KondZilla)~794,728~5~62~1876~https://www.youtube.com/watch?v=3DJs7tJOKEJvQ
MC Theus - Whisky e Bala (KondZilla)~1,016,250~5~62~1876~https://www.youtube.com/watch?v=3DstpHiozRevI
MC Taradin - Sem Declara=C3=A7=C3=A3o (KondZilla)~5,244,939~5~62~1876~https://www.youtube.com/watch?v=3DhP05XZiLpvA
MC Mirella - Cansei Vacil=C3=A3o (KondZilla)~32,494,643~5~62~1876~https://www.youtube.com/watch?v=3DChxC0gPREaI
MC MM - Mandelinha (KondZilla)~39,370,148~5~62~1876~https://www.youtube.com/watch?v=3D2qKe2FsEnZc
Rimas &amp; Melodias - Elza (KondZilla)~1,376,117~5~62~1876~https://www.youtube.com/watch?v=3DUXxFylAWA1Q
MC Nego Blue - Pega Pega (KondZilla)~1,530,851~5~62~1876~https://www.youtube.com/watch?v=3D205MUt7Qlfg
MC Don Juan - Amar, Amei (KondZilla)~291,264,588~5~62~1876~https://www.youtube.com/watch?v=3D_Qub7jfzYQw
MC Nando DK e Jerry Smith feat. DJ Cassula - Trof=C3=A9u do Ano (KondZilla) | Official Music Video~382,938,304~5~62~1876~https://www.youtube.com/watch?v=3D5o8oXu3fUGk
MC Lan e MC WM - Sua Amiga Vou Pegar (KondZilla)~136,363,760~5~62~1876~https://www.youtube.com/watch?v=3DsErngyjY5fI
L=C3=A9o Santana - Vai dar PT (KondZilla)~8,875,396~5~62~1876~https://www.youtube.com/watch?v=3DGKZyqhieHH4
MC Gnomo e DJ GG - Baile do GG - Segue o Baile (KondZilla)~612,238~5~62~1876~https://www.youtube.com/watch?v=3DPlv4w-5WcW8
MC KS - Hipnotizar (KondZilla)~1,933,898~5~62~1876~https://www.youtube.com/watch?v=3DzI1ER8GfR5g
MC 7Belo - Joga o Bund=C3=A3o (KondZilla)~2,099,407~5~62~1876~https://www.youtube.com/watch?v=3DhWBzl16pCcU
Let=C3=ADcia Tridico - Sequ=C3=AAncia (KondZilla)~22,744,653~5~62~1876~https://www.youtube.com/watch?v=3DmPIi1vPBSJ8
Faby Mendes e Speed feat. DJ Marlboro - Treme Treme (KondZilla)~566,110~5~62~1876~https://www.youtube.com/watch?v=3DXLVAFb5H2Fk
MC Dino - Bumbum em C=C3=A2mera Lenta (KondZilla)~1,425,918~5~62~1876~https://www.youtube.com/watch?v=3Dq3oQUQtpn8c
K2RHYM feat. MC Guim=C3=AA - Escobar 2 (KondZilla - Filmado em Dubai)~3,876,521~5~62~1876~https://www.youtube.com/watch?v=3DDEHqqsgCnDM
MC LB - Mulheres (KondZilla)~888,264~5~62~1876~https://www.youtube.com/watch?v=3DpKvLH9Vj-DY
MC Monstro - Bateu Tudo (KondZilla)~433,444~5~62~1876~https://www.youtube.com/watch?v=3DGMsVoYX_kec
Evolusamba part. MC Neg=C3=A3o do Arizona - Minist=C3=A9rio dos Solteiros (KondZilla)~433,233~5~62~1876~https://www.youtube.com/watch?v=3DMVWhULYC8Bg
Medrado - Acabou Pra Voc=C3=AA (KondZilla)~6,965,100~5~62~1876~https://www.youtube.com/watch?v=3DG7Gbc9VHjis
MC Jair da Rocha - Posi=C3=A7=C3=A3o do Tec Tec (KondZilla)~1,124,840~6~74~2241~https://www.youtube.com/watch?v=3Dkm2r81_E_gY
=C3=80 La Gar=C3=A7onne Cole=C3=A7=C3=A3o 02 - 2017 (KondZilla)~407,333~6~74~2241~https://www.youtube.com/watch?v=3D2uvtu4rnc9E
MC CL - Vida de Solteiro (KondZilla)~57,179,123~6~74~2241~https://www.youtube.com/watch?v=3DUyx5JyYfCaI
Edu Gueda - Din Din Don (KondZilla)~2,676,321~6~74~2241~https://www.youtube.com/watch?v=3D_5DKuug4KcU
MC Frank - Viva La Vida (KondZilla)~1,440,876~6~74~2241~https://www.youtube.com/watch?v=3DIG_Tf8O-gLU
MC Marks - Logo Eu (KondZilla)~33,910,436~6~74~2241~https://www.youtube.com/watch?v=3DYSa7SVREcQQ
MC Lon - Chocolate com Pimenta (KondZilla)~1,716,780~6~74~2241~https://www.youtube.com/watch?v=3D7eTXJi14ths
Jhef - Enlouquecido (KondZilla)~1,922,148~6~74~2241~https://www.youtube.com/watch?v=3DyIZa2E0TYnU
MC Ombrinho - S=C3=B3 na Cad=C3=AAncia (KondZilla)~548,428~6~74~2241~https://www.youtube.com/watch?v=3DikcBx-kxPT8
MC Mirella e MC Bella - Te Amo Piranha (KondZilla)~163,922,335~6~74~2241~https://www.youtube.com/watch?v=3D9cPRBBmuolU
MC Rodolfinho - N=C3=A3o Chora (KondZilla)~32,952,280~6~74~2241~https://www.youtube.com/watch?v=3D1QX1xP24kpU
DJ FB - S=C3=A3o Paulo Te Ama (KondZilla)~661,857~6~74~2241~https://www.youtube.com/watch?v=3DqCt0fz91U2c
JF part. MC UP - Ela =C3=A9 Coroa (KondZilla)~549,467~6~74~2241~https://www.youtube.com/watch?v=3DHVLr8P4Vovk
MC Lipivox - Ent=C3=A3o Vai Jogando (KondZilla)~612,839~6~74~2241~https://www.youtube.com/watch?v=3D_02pcdU1j6k
MC Bin Laden - Bumbum Balan=C3=A7a (KondZilla)~4,144,733~6~74~2241~https://www.youtube.com/watch?v=3DJT6wNJckIok
MC PP da VS - Sem Estresse (KondZilla)~22,777,253~6~74~2241~https://www.youtube.com/watch?v=3D_sh3GUJeJfE
MC Gui &amp; MC Rahell - Zig Zag (KondZilla)~1,685,773~6~74~2241~https://www.youtube.com/watch?v=3DQ3ddqEsWHpg
Pretinho da Hora feat. O Cl=C3=A3 - No Cangote (KondZilla)~567,485~6~74~2241~https://www.youtube.com/watch?v=3DGXN0lpsrQ5E
MC B=C3=B3 do Catarina feat. Mr Catra - Tudo Errado (KondZilla)~4,028,917~6~74~2241~https://www.youtube.com/watch?v=3D4szDaOrlg9M
MC Mirella - Eu N=C3=A3o Perdi, Eu Me Livrei (KondZilla)~75,603,698~6~74~2241~https://www.youtube.com/watch?v=3D3IA2DWwCZoI
Dynho Alves - Bate Com Vontade (KondZilla)~4,198,874~6~74~2241~https://www.youtube.com/watch?v=3DVuAxCm6_jAg
MC Davi feat. Jhef - E O Tum Tum Tum (KondZilla)~7,374,135~6~74~2241~https://www.youtube.com/watch?v=3D84B-Tgr6UxQ
WG Willey Gomes feat. MC Tocha - Fogosa (KondZilla)~473,679~6~74~2241~https://www.youtube.com/watch?v=3DtXpVTeYt3_Q
Tati Zaqui &amp; PPA - Tem que Respeitar (KondZilla)~2,112,278~6~74~2241~https://www.youtube.com/watch?v=3D6DIzurcKqsg
Dennis feat. MC Jefinho e MC Maromba - Guerra de Bunda (KondZilla)~1,839,765~6~74~2241~https://www.youtube.com/watch?v=3D0EQswBJvc2Q
Pedro Paulo &amp; Alex feat Tati Zaqui - Tem que Respeitar (KondZilla)~15,864,579~6~74~2241~https://www.youtube.com/watch?v=3DwCEA3D9lKGM
MC Milk - Mina Bandida (KondZilla)~951,066~6~74~2241~https://www.youtube.com/watch?v=3D6arUDneApLw
MC LBX - Ela Requebra (KondZilla)~432,311~6~74~2241~https://www.youtube.com/watch?v=3DLr2AZQYcz1E
MC Luan - Ela Chapou (KondZilla)~772,743~6~74~2241~https://www.youtube.com/watch?v=3DCKpzG-S4ZCU
MC Kevin - Marrenta (KondZilla)~26,008,588~6~74~2241~https://www.youtube.com/watch?v=3DxxFkTcjkk-o
MC Dino - Desceu Suave (KondZilla)~1,042,545~6~74~2241~https://www.youtube.com/watch?v=3DsieDe1DFh7g
MC JottaP=C3=AA - Elas J=C3=A1 Est=C3=A3o Prontas [MC Doni de Sintonia] (KondZilla)~3,746,250~6~74~2241~https://www.youtube.com/watch?v=3D07JjDSrksho
MC Bin Laden e MC Hollywood - Vuck Vuck Da Hornet (KondZilla)~3,053,301~6~74~2241~https://www.youtube.com/watch?v=3DbZNNhMT-Zks
MC Stifler - Senta Gostoso (KondZilla)~959,643~6~74~2241~https://www.youtube.com/watch?v=3DWghIk8B5ixc
MC Mateus - Aquela Mina (KondZilla)~59,912,017~6~74~2241~https://www.youtube.com/watch?v=3DffUV6bTbivM
MC Ombrinho - Bumbum 10 (KondZilla)~676,275~6~74~2241~https://www.youtube.com/watch?v=3D1m4kWklGciY
MC WM e MCs Jhowzinho &amp; Kadinho - Aquecimento das Potrancas (KondZilla)~128,478,547~6~74~2241~https://www.youtube.com/watch?v=3D1im2cAWjFP0
MC MM - Catuaba de Lim=C3=A3o com Mel (KondZilla)~4,529,391~6~74~2241~https://www.youtube.com/watch?v=3DB7tMMHPoyuI
MC Kapela - Roubou Minha Brisa (KondZilla)~4,469,514~6~74~2241~https://www.youtube.com/watch?v=3DGs__ay8-QXE
MC Cabelinho - Zona Sul (KondZilla)~31,078,974~6~74~2241~https://www.youtube.com/watch?v=3DjVB5TH0nUqo
MC Kelvinho -  Os Cara que =C3=A9 Chefe (KondZilla)~3,284,900~6~74~2241~https://www.youtube.com/watch?v=3D6fz8Dbs9AU8
MC DN - Desapega (KondZilla)~2,045,258~6~74~2241~https://www.youtube.com/watch?v=3Di_8lbSvDzZg
MC Fioti - Mexiku (KondZilla)~34,599,586~6~74~2241~https://www.youtube.com/watch?v=3D6Nipd1LOh0M
Pikeno - Livre Pra Voar (KondZilla)~3,273,964~6~74~2241~https://www.youtube.com/watch?v=3DaCdUop9_DXw
MC Brisola - Minha Gostosa (KondZilla)~3,272,801~6~74~2241~https://www.youtube.com/watch?v=3DtIAGutEnbQ8
Abusadamente - MC Gustta e MC DG (KondZilla) | Official Music Video~467,456,619~6~74~2241~https://www.youtube.com/watch?v=3DJy93WgiXtzo
Dani Russo - Solo Seduzente (KondZilla)~61,688,516~6~74~2241~https://www.youtube.com/watch?v=3DQmzbYnMb8ow
MC Hollywood - Rapidamente Treme o Bumbum - Trilha Sintonia Soundtrack (KondZilla)~49,372,737~6~74~2241~https://www.youtube.com/watch?v=3DDYpufK8uUjQ
MC Davi - Fiquei S=C3=B3 (KondZilla)~79,404,609~6~74~2241~https://www.youtube.com/watch?v=3Dr8nvvwg20Xc
M Low - Olha Sou Uma Santa (KondZilla)~1,143,779~6~74~2241~https://www.youtube.com/watch?v=3DK-cxVPABIsU
MC Zaac - Te Jurupinga (KondZilla)~14,664,837~6~74~2241~https://www.youtube.com/watch?v=3DFOXZltymXmQ
MC Jo=C3=A3o - Quer Brincar, Brinca Direito (KondZilla)~8,502,957~6~74~2241~https://www.youtube.com/watch?v=3Da2lcUbXB3ZI
Showtime Original - Ela =C3=A9 Gostosa (KondZilla)~548,715~6~74~2241~https://www.youtube.com/watch?v=3Dw_noO5PAH4g
MC Valle - Moz=C3=A3o (KondZilla)~14,935,526~6~74~2241~https://www.youtube.com/watch?v=3Doj2S-7IMnss
MC Maneirinho - Tudo Normal (KondZilla)~2,148,015~6~74~2241~https://www.youtube.com/watch?v=3Dmq3Q3E1Tk3A
MC Magal - Os Bico Fica Atacado (KondZilla)~6,046,375~6~74~2241~https://www.youtube.com/watch?v=3DmbIKuExImvI
MC Bin Laden - O Fara=C3=B3 Voltou pra Tumba (KondZilla - Filmado no Egito)~6,718,123~6~74~2241~https://www.youtube.com/watch?v=3DkUSiKlvkXp0
MC Kekel - Solteiro At=C3=A9 Morrer (KondZilla)~131,603,335~6~74~2241~https://www.youtube.com/watch?v=3DhaXJbh5It10
MC Coxta - Festinha do Bund=C3=A3o (KondZilla)~1,452,004~6~74~2241~https://www.youtube.com/watch?v=3DDwQcDn0zg2s
MC Hariel - Pequenos Gestos (KondZilla)~20,640,257~6~74~2241~https://www.youtube.com/watch?v=3DzDCxqciBDC8
Jerry Smith &amp; MC Nando DK - Nossa Que Absurdo (KondZilla)~115,315,717~6~74~2241~https://www.youtube.com/watch?v=3Dgav8beZMPEk
MC Dede - Passei de Oakley 2 (KondZilla)~18,286,735~6~74~2241~https://www.youtube.com/watch?v=3DeMg5on-DuL0
MC Kevinho e L=C3=A9o Santana - Encaixa (KondZilla)~308,973,703~6~74~2241~https://www.youtube.com/watch?v=3Dq1MJcxAdkx0
MC Brankim - Sem Compromisso (KondZilla)~1,274,854~6~74~2241~https://www.youtube.com/watch?v=3DkKhMDF03q7c
MC Lustosa e MC EZ - Sabe Que =C3=A9 Gostosa (KondZilla)~717,571~6~74~2241~https://www.youtube.com/watch?v=3D_ZbBXgRKihs
MC 7Belo - Tumba Tum (KondZilla)~1,379,767~6~74~2241~https://www.youtube.com/watch?v=3D_8LUFoj1YtY
MC Rodolfinho - Qual =C3=A9 o Jet (KondZilla)~19,113,765~6~74~2241~https://www.youtube.com/watch?v=3DTZ5i9kDJLoE
MC L=C3=A9o da Baixada - O Maloqueiro e a Donzela (KondZilla)~3,562,673~6~74~2241~https://www.youtube.com/watch?v=3DtsmidnXTNCY
MC Lon - Tudo C (KondZilla)~6,832,779~6~74~2241~https://www.youtube.com/watch?v=3DOgqHqT-cMcU
MC CL - Quem Eu Sou (KondZilla)~18,524,917~6~74~2241~https://www.youtube.com/watch?v=3DgBbZ33ejVd0
Vini MC - Mal Intencionada (KondZilla)~581,223~6~74~2241~https://www.youtube.com/watch?v=3DCUT-msBrKik
MC Bin Laden - Cara de Mau (KondZilla)~18,423,218~6~74~2241~https://www.youtube.com/watch?v=3DVHkgD8KtuEA
Bonde R300 - Adoleta (KondZilla)~19,428,578~6~74~2241~https://www.youtube.com/watch?v=3D3HoQUcJ4GNk
MC Talib=C3=A3 - Camisa 10 (KondZilla)~713,081~6~74~2241~https://www.youtube.com/watch?v=3DrYccXmIvSl8
MC GW - Ritmo Mexicano (KondZilla)~252,359,671~6~74~2241~https://www.youtube.com/watch?v=3DiuUWf9Vz1V4
MC Dant - Sushi (KondZilla)~744,182~6~74~2241~https://www.youtube.com/watch?v=3Dh7AzKmGQemU
MC Matheuzinho - Sou Teu F=C3=A3 (KondZilla)~1,793,327~6~74~2241~https://www.youtube.com/watch?v=3D-zCE5-CchT0
Mitico DJ feat. Dani Russo e Louco de Refri - Ressacado (KondZilla)~12,677,724~6~74~2241~https://www.youtube.com/watch?v=3DbfIrRu_Cs8o
MC Lustosa - Bunda Maluca (KondZilla)~815,087~6~74~2241~https://www.youtube.com/watch?v=3DQcaVTVQShEk
Agora Vai Sentar - MCs Jhowzinho &amp; Kadinho (KondZilla) | Official Music Video~346,673,763~6~74~2241~https://www.youtube.com/watch?v=3DSHVkm-TqrT0
MC Samuray - Triplex em Maresias (KondZilla)~387,506~6~74~2241~https://www.youtube.com/watch?v=3Dl69_JxMVMP8
MC Neguinho do Kaxeta - Problem=C3=A1tico (KondZilla)~111,001,200~6~74~2241~https://www.youtube.com/watch?v=3D-QM8_xbtQWo
MC Duduka - Vou Dar Um Tibum (KondZilla)~931,404~6~74~2241~https://www.youtube.com/watch?v=3DbebofLeCFU4
MC MM - Desce Tequila (KondZilla)~12,299,695~6~74~2241~https://www.youtube.com/watch?v=3Dp37R3vT4SEo
MC Andrewzinho - Manda Um Beijo Daqui (KondZilla)~3,477,927~6~74~2241~https://www.youtube.com/watch?v=3DspN1tyGUJXY
DJ Tubar=C3=A3o feat. MC Pocahontas - Pa &amp; Browse (KondZilla)~3,916,468~6~74~2241~https://www.youtube.com/watch?v=3Dh98x-C3hv5M
MC Chapo - Vai Devagar (KondZilla)~1,983,375~6~74~2241~https://www.youtube.com/watch?v=3DqAwqaXCFJ2o
MC Brinquedo - Bum Bum na Nuca (KondZilla)~6,781,765~6~74~2241~https://www.youtube.com/watch?v=3Dq2HxZVbLNfk
Os Cretinos - Festa da Tequila (KondZilla)~23,624,559~6~74~2241~https://www.youtube.com/watch?v=3D2tmd75e_vq0
Dynho Alves - Passinho dos Maloqueiros (KondZilla)~33,325,015~6~74~2241~https://www.youtube.com/watch?v=3Diu1Laz1QiwQ
MC Bin Laden e MC Kekel - Agrada o Papai (KondZilla)~24,499,327~6~74~2241~https://www.youtube.com/watch?v=3DuSFci_SgSgo
Danny - 18K (KondZilla)~1,318,373~6~74~2241~https://www.youtube.com/watch?v=3Dfeyw-cKBzLA
MC Gustta - Corote Pra Elas (KondZilla)~1,075,146~6~74~2241~https://www.youtube.com/watch?v=3DCjN0xqrAJ7U
MC WM - Rabetania (KondZilla)~116,378,031~6~74~2241~https://www.youtube.com/watch?v=3Ddds_uvZA5y4
MC Jo=C3=A3ozinho VT - Bate com a Bunda (KondZilla)~1,010,210~6~74~2241~https://www.youtube.com/watch?v=3DJVW9IDVM-gc
MC DN - N=C3=A3o Te Quero Mais (KondZilla)~3,143,003~6~74~2241~https://www.youtube.com/watch?v=3DCwdiT8RLVOg
MC Dede - Panicat de Favela (KondZilla)~3,144,862~6~74~2241~https://www.youtube.com/watch?v=3DP0uGbAy9qTU
MC Guim=C3=AA - No Auge (KondZilla)~24,627,804~6~74~2241~https://www.youtube.com/watch?v=3Df3aHwn85mh0
MC PP da VS - Oakley Virou Viciante (KondZilla)~50,481,939~6~74~2241~https://www.youtube.com/watch?v=3DuKjr9Lu7QMs
MC JhoJhow - Chama no Probleminha (KondZilla)~11,198,404~6~74~2241~https://www.youtube.com/watch?v=3D_Q91NihdBbk
MC Boy do Charmes - Eu vim (KondZilla)~1,512,292~6~74~2241~https://www.youtube.com/watch?v=3DhFxpKsZwWeQ
MC Taz - De Quebrada (KondZilla)~2,538,683~6~74~2241~https://www.youtube.com/watch?v=3DSCarrhtXN7I
MC Kaio e MC Danone - Gostosinho (KondZilla)~994,561~6~74~2241~https://www.youtube.com/watch?v=3DvovIrXX7y-s
MC Kevinho - T=C3=B4 Apaixonado Nessa Mina (KondZilla)~296,962,363~6~74~2241~https://www.youtube.com/watch?v=3Dzqi6eTLw-mE
MC Hollywood - Forte Abra=C3=A7o (KondZilla)~1,740,663~6~74~2241~https://www.youtube.com/watch?v=3DVk1s6jh6Plc
MC Leonne - Estourou (KondZilla)~679,011~6~74~2241~https://www.youtube.com/watch?v=3D6fTn8TsAkOo
Gshytt - Creepin' (KondZilla)~546,641~6~74~2241~https://www.youtube.com/watch?v=3Dhq6L4y4QD9Q
MC G15 - Cara Bacana (KondZilla)~271,445,567~6~74~2241~https://www.youtube.com/watch?v=3DtnzybViYYHw
MC Balu - Big Bambu (KondZilla)~982,967~6~74~2241~https://www.youtube.com/watch?v=3DoAkL7i5QkYg
MC Juninho JR - Louca de Maconha (KondZilla)~1,581,978~6~74~2241~https://www.youtube.com/watch?v=3DnENnzGUvJGQ
Pretinho da Hora - Se Controla (KondZilla)~749,752~6~74~2241~https://www.youtube.com/watch?v=3Dyh95uPLdQZ8
